"Id","Predicted"
14866,784.740911750357
14867,2218.52249560034
14868,1492.07191859736
14869,2623.93865568611
14870,406.536859673363
14871,451.657082282103
14872,456.505302523437
14873,660.491903282801
14874,842.975194598919
14875,1842.5884603748
14876,847.958292365686
14877,1057.18459002089
14878,943.202470360002
14879,797.574613788312
14880,579.272894553771
14881,750.58414081647
14882,384.987019418527
14883,1654.52691155473
14884,1819.21265069965
14885,1360.28064684143
14886,375.120210822061
14887,810.066781525846
14888,573.051794204166
14889,693.671557084104
14890,593.509711780931
14891,1453.11435284281
14892,680.70828529631
14893,1327.69241352137
14894,470.890567639391
14895,595.543814776534
14896,494.602929571825
14897,606.755841686362
14898,507.299899640508
14899,840.873051703568
14900,1113.33843061813
14901,2644.465922753
14902,2254.37819757205
14903,928.735097372774
14904,628.382925581235
14905,416.46417205104
14906,908.619198229696
14907,1549.69170498201
14908,548.688097153535
14909,1258.71795880831
14910,557.764284259471
14911,2580.59902814688
14912,418.397518055904
14913,639.625204105287
14914,920.683717719858
14915,571.919696109656
14916,512.492094384935
14917,491.794241090842
14918,637.080848829127
14919,1779.63142651389
14920,412.52460248219
14921,674.764276540371
14922,1070.89876137804
14923,1270.68731278121
14924,1252.4626662597
14925,701.321564500391
14926,336.692194635603
14927,446.579511757806
14928,482.464214914294
14929,1640.21598150486
14930,1221.91809754609
14931,445.086420910025
14932,926.997942665085
14933,498.213679499185
14934,523.901313573167
14935,614.893875614975
14936,2076.51905045028
14937,483.682792165554
14938,1235.03219863063
14939,907.096959077085
14940,971.367387096851
14941,358.440263989079
14942,621.096878046158
14943,1314.95123509888
14944,2367.42145306311
14945,470.215385046269
14946,424.416570692246
14947,578.407142110882
14948,444.481560964895
14949,557.836269846393
14950,435.758938297898
14951,747.655168793605
14952,1355.7223891925
14953,442.867093996045
14954,1750.67733500418
14955,1530.38728860847
14956,1829.28841277964
14957,962.607753047224
14958,1182.71981046541
14959,1207.02647520213
14960,528.488694831375
14961,367.408970100455
14962,1778.25481594152
14963,491.244480184639
14964,401.760327729975
14965,909.978313398901
14966,488.01348857519
14967,1599.07319276835
14968,597.903114624357
14969,1052.34037994145
14970,794.418571275055
14971,1965.21092003904
14972,918.34477566759
14973,576.776884241545
14974,961.352052786425
14975,643.560229059948
14976,492.185585137361
14977,572.437841163928
14978,343.229785376672
14979,1469.90591604617
14980,1437.0881306475
14981,1027.01905392547
14982,847.08842100056
14983,429.834126971843
14984,552.604057756413
14985,967.072287504948
14986,920.795938710909
14987,382.344764778657
14988,1724.91984175896
14989,2368.67451474706
14990,835.149338640274
14991,1344.13096548967
14992,1133.34407347851
14993,727.868585657093
14994,1388.20512463995
14995,1017.00235336575
14996,460.930596953065
14997,454.397100366666
14998,1333.13280303227
14999,563.318626572452
15000,643.702272040845
15001,676.653333769024
15002,1567.26643417048
15003,450.530411706605
15004,489.818503387106
15005,935.369588941443
15006,449.545263007563
15007,289.763840610834
15008,268.654128095055
15009,1829.07361771104
15010,380.702065507864
15011,1536.01358601621
15012,606.35271827396
15013,436.023670456186
15014,1178.0350639388
15015,634.703750220394
15016,1021.60524647485
15017,1000.37457072961
15018,670.267705286984
15019,1309.59609406647
15020,940.776384866352
15021,742.993561518183
15022,657.883830579873
15023,1024.99940784609
15024,810.878282156541
15025,495.360244282512
15026,348.771915302879
15027,2101.11733617963
15028,440.587672169317
15029,1830.12160212982
15030,679.131617082201
15031,468.262712883703
15032,2042.4216727057
15033,992.447880020081
15034,893.869676519976
15035,501.272874327033
15036,569.916826911192
15037,578.82335311813
15038,1406.32680663613
15039,1194.60625078714
15040,604.776064126705
15041,402.30863258571
15042,3083.85997793961
15043,738.547910601734
15044,1918.95422220862
15045,365.960509063103
15046,725.598096280003
15047,727.640270834343
15048,489.36118926972
15049,452.180391058727
15050,562.91548318669
15051,465.962286267659
15052,351.044784199082
15053,790.643610213372
15054,401.462972835136
15055,315.463199615532
15056,290.352829279282
15057,1353.67715542758
15058,1346.13664213622
15059,677.562585306772
15060,364.780836409125
15061,1603.12700603524
15062,910.466614981839
15063,1551.05477495969
15064,586.712924671364
15065,629.338915281316
15066,1399.38883518222
15067,992.392894874659
15068,607.147635623148
15069,1685.16209216205
15070,435.325769592817
15071,760.709848018201
15072,1289.72443280884
15073,504.775710604903
15074,519.107593945168
15075,954.495509130064
15076,1091.99631782922
15077,583.237161760158
15078,2556.210905595
15079,1259.41627510687
15080,438.644275249313
15081,955.724653388084
15082,508.759504798707
15083,589.761471978877
15084,823.404616973605
15085,1439.12159509865
15086,481.751375416354
15087,771.748920257264
15088,290.327164571917
15089,440.207373273985
15090,1291.72424294965
15091,661.134287679702
15092,1303.78055655929
15093,598.725738790202
15094,539.74679546582
15095,1038.39268467487
15096,1837.44314365296
15097,561.105994695336
15098,728.014197556114
15099,1480.54829941467
15100,2432.6808604686
15101,595.280460042867
15102,1738.48891033448
15103,1973.61638674081
15104,961.564264370769
15105,1053.47917366678
15106,835.081828105845
15107,588.035172518422
15108,431.604462490547
15109,1494.51955415311
15110,530.292694300003
15111,2518.484674582
15112,722.624204552985
15113,569.649764594937
15114,1663.98790234184
15115,2025.12653312862
15116,663.578076572182
15117,468.097277592201
15118,2086.09088442892
15119,1590.900994676
15120,854.888261159265
15121,1296.05242294652
15122,737.812680515868
15123,1560.85944167891
15124,527.586604865252
15125,445.304580664323
15126,326.729822543286
15127,550.878118532414
15128,733.448817225674
15129,582.50509361927
15130,1684.77449307038
15131,1324.34448554308
15132,1348.60074738141
15133,561.510543379151
15134,1655.88592835315
15135,396.98772765607
15136,1701.09088918956
15137,975.844462656504
15138,593.166204685688
15139,1950.87959827824
15140,906.099976046921
15141,562.921994317127
15142,739.825204764761
15143,559.349840357296
15144,498.595455527115
15145,899.692257943171
15146,1298.6141868907
15147,934.706339261532
15148,565.452128857519
15149,1593.96083195942
15150,1199.33887024397
15151,538.815174536213
15152,1109.02441773474
15153,1202.66586656057
15154,1035.3616052394
15155,647.452412720542
15156,720.719801769859
15157,435.916327688586
15158,1185.02982104272
15159,338.354066523543
15160,1324.68459910157
15161,559.43305884335
15162,815.715566288137
15163,381.69926136426
15164,1074.33612404147
15165,698.502215607458
15166,1465.6171229871
15167,995.950984614745
15168,429.423538287353
15169,680.559595999596
15170,899.719906738456
15171,492.023020124455
15172,505.285815604893
15173,574.58041269164
15174,233.35795217844
15175,567.023893583441
15176,329.371789760619
15177,776.955184151694
15178,372.331647401424
15179,1181.8250244814
15180,796.57486361204
15181,1035.77491763491
15182,769.101662546032
15183,1520.68992271738
15184,654.538359640755
15185,564.346037462098
15186,546.744850511074
15187,2026.32278508158
15188,894.106751720232
15189,893.36926060982
15190,715.059263566528
15191,567.834841264986
15192,468.382114972707
15193,602.412762805405
15194,3473.62849436846
15195,931.173060950467
15196,2169.7449126158
15197,710.137515909744
15198,1525.11562770988
15199,244.048169340863
15200,1084.0367564134
15201,1786.12056717321
15202,440.522299678226
15203,431.859990466025
15204,1376.54702860454
15205,818.485748045958
15206,1150.63723477204
15207,705.684469425186
15208,1510.7212770043
15209,427.797034399275
15210,1016.64272921914
15211,1006.3558315545
15212,490.114182424371
15213,581.3956960897
15214,1509.52152056349
15215,585.964811531112
15216,1920.67522399668
15217,720.913535463161
15218,1010.45960593373
15219,1366.2751916131
15220,952.731743208952
15221,385.594477424712
15222,840.604863031561
15223,1012.24978489181
15224,854.107638446923
15225,703.613165025713
15226,976.155500779558
15227,603.377282615509
15228,555.899403615713
15229,588.664020677684
15230,572.17071017624
15231,668.297657485875
15232,1240.48069909263
15233,870.137814836879
15234,850.151290306778
15235,1205.15541476622
15236,408.087119040775
15237,395.193604669222
15238,597.944429933651
15239,900.695039960991
15240,1044.25619214996
15241,531.341038967525
15242,1849.32766848895
15243,1131.04369270787
15244,405.959746981022
15245,2179.25593812035
15246,419.476962234859
15247,1577.8641118951
15248,993.265035449304
15249,478.658543782453
15250,556.949526905753
15251,654.823924979303
15252,1243.65623377204
15253,837.93855329905
15254,1230.31883967172
15255,964.736331007133
15256,467.604433411402
15257,1120.61160362087
15258,1220.98948727163
15259,458.408739870251
15260,875.007235076662
15261,1325.58087947754
15262,895.1694562585
15263,2367.03488505272
15264,541.149544422054
15265,290.171830982834
15266,742.682189616842
15267,2059.0465329305
15268,980.515863530829
15269,1068.2013275643
15270,1537.04311352431
15271,701.591427792249
15272,385.333240846736
15273,612.191380589917
15274,1321.19046462558
15275,1971.52920456125
15276,438.756439992397
15277,1047.93022417602
15278,362.806679669248
15279,1653.04769803778
15280,944.361796831502
15281,730.273506213567
15282,986.60677263615
15283,827.464461661482
15284,1466.2655018665
15285,1325.26851073043
15286,681.088372145042
15287,511.966666112755
15288,518.275551131238
15289,1499.02372820385
15290,1304.61961076067
15291,1442.82606891437
15292,1781.00909437974
15293,461.533466031454
15294,1453.73644716582
15295,1299.82646111769
15296,2129.50522674742
15297,1200.75449520208
15298,578.761981247602
15299,527.717385146365
15300,747.657561739214
15301,362.254783925972
15302,447.376020693998
15303,1310.84980230719
15304,449.768534275271
15305,1018.91630463101
15306,926.913852377621
15307,496.778574753705
15308,519.605952080398
15309,1314.64666820526
15310,521.342915042489
15311,1380.90806774264
15312,1302.2551508188
15313,554.354140811291
15314,1127.96676603875
15315,420.592026752411
15316,958.132530762069
15317,1160.58538051006
15318,645.592013545879
15319,416.534092803417
15320,412.997955404404
15321,1581.45626120717
15322,998.899144560124
15323,1225.37375038219
15324,522.781090645392
15325,1711.90911640559
15326,955.019359373833
15327,644.277487438611
15328,558.987464795981
15329,534.768258495575
15330,1518.90165594622
15331,1924.53693503913
15332,1629.35632078274
15333,695.131296117166
15334,686.539183961365
15335,493.74651318173
15336,606.690756714622
15337,1259.80888796651
15338,411.427543987164
15339,694.272337541883
15340,1153.46294426284
15341,604.954011653201
15342,998.352049918805
15343,1016.29657288545
15344,606.140725854861
15345,2183.85373093325
15346,765.733827055642
15347,829.684369727521
15348,833.009291941215
15349,621.175391662325
15350,298.230394762896
15351,594.183111982544
15352,845.98390875916
15353,342.598182834665
15354,680.390202103861
15355,479.543212604342
15356,990.086896295585
15357,830.139973799092
15358,1328.12782831071
15359,1205.75669344539
15360,645.083536685077
15361,942.902912854097
15362,1975.42242253858
15363,646.510983241264
15364,473.555979745014
15365,543.273742829088
15366,448.608875037278
15367,673.31299345891
15368,1297.38176505704
15369,1318.8268547991
15370,604.910386388113
15371,819.081545619375
15372,656.627552015618
15373,876.151451191161
15374,475.2154978647
15375,583.741245697033
15376,913.110436446794
15377,2022.01939161816
15378,508.377453047419
15379,1263.18034615775
15380,542.082650135609
15381,446.01177562155
15382,1897.54708138435
15383,1617.36874334681
15384,537.793030051608
15385,416.201884167502
15386,509.089357910151
15387,1174.68369657033
15388,404.60077431402
15389,567.925842151778
15390,700.626922593416
15391,687.346398525487
15392,576.142992969679
15393,403.522436196908
15394,1133.94140737102
15395,915.924885893607
15396,2257.58667382749
15397,513.777772226821
15398,2189.40893291285
15399,754.326225198651
15400,546.301839930746
15401,465.331957380625
15402,1320.55907652179
15403,761.743388605615
15404,555.237082297579
15405,814.287438275733
15406,575.306848031459
15407,780.744579293838
15408,1645.18642523322
15409,898.557480955199
15410,895.083866578844
15411,963.706312747872
15412,1029.31048822581
15413,763.749639818974
15414,635.606591066116
15415,524.984631847719
15416,402.039954033478
15417,2081.11788216634
15418,779.453601422629
15419,520.364844033504
15420,760.810154987148
15421,732.852845822529
15422,1100.14089018265
15423,1766.40146905004
15424,1494.18766707484
15425,365.660205868541
15426,920.857376725363
15427,526.927654303524
15428,731.169066724219
15429,828.638180095997
15430,672.594792019341
15431,1232.78483321021
15432,842.1759706403
15433,645.367944340882
15434,1103.54197738583
15435,1149.49432758933
15436,677.02127798784
15437,1927.68534315872
15438,1607.94821932446
15439,676.901505940227
15440,579.431733358132
15441,1236.27069146955
15442,777.727469809485
15443,640.795501244366
15444,467.556597423023
15445,481.842261572542
15446,703.251667874871
15447,327.559400344146
15448,1518.41288738263
15449,507.064041691192
15450,358.250935685889
15451,1803.44220453246
15452,1413.71540895813
15453,715.42141267819
15454,806.594701347853
15455,464.422929867609
15456,1674.53668809038
15457,678.706915082214
15458,1121.38619807453
15459,1103.3747299457
15460,598.567780341517
15461,1197.90601456669
15462,2057.36227069575
15463,465.103147568093
15464,943.590501021001
15465,2405.44217440923
15466,1964.34730357845
15467,491.637811120741
15468,634.990852658597
15469,851.887923645742
15470,1300.92315215268
15471,548.372778218643
15472,456.19458006973
15473,921.312682118726
15474,702.792753504427
15475,921.989915206514
15476,493.66506983144
15477,1583.84665941861
15478,386.425531665764
15479,672.09612295841
15480,1032.92949010463
15481,1485.10521185586
15482,3212.99730873967
15483,1113.5132416138
15484,698.836635249729
15485,1520.67475062348
15486,1189.53933802433
15487,1830.8630031926
15488,703.18913183716
15489,365.993235024982
15490,1475.45794918134
15491,1161.71951288798
15492,948.272477637287
15493,1045.2549214662
15494,949.941330803122
15495,1738.45311507941
15496,577.287300359754
15497,1210.92547093788
15498,547.614932250822
15499,1126.31266416392
15500,393.903385549297
15501,1407.64160664795
15502,735.124656696006
15503,638.500001060379
15504,602.572028662286
15505,440.409675192813
15506,724.786539380615
15507,430.06020860424
15508,1171.80478160381
15509,1034.47042951681
15510,1037.93937994792
15511,1303.48882963756
15512,1046.12791125948
15513,1686.91722468461
15514,907.123301566247
15515,500.062361075437
15516,610.291849854427
15517,544.264932413894
15518,460.096914610188
15519,594.594241306038
15520,2542.41498589602
15521,637.885513443482
15522,1947.61201581183
15523,1240.71099127156
15524,489.783025894097
15525,2363.2180102872
15526,2419.99652524964
15527,512.156232173566
15528,616.410377570342
15529,1028.94090665217
15530,900.318210951845
15531,468.43603962728
15532,2246.26710569939
15533,593.964561933172
15534,855.850719701148
15535,532.247940219128
15536,499.311533117785
15537,513.234661158052
15538,1161.46238339687
15539,514.536382307502
15540,703.151358333326
15541,442.408170194203
15542,430.854806847355
15543,612.70923521755
15544,630.375216879158
15545,463.034540145225
15546,565.071678022303
15547,747.363374389518
15548,683.739034821228
15549,1709.87354708896
15550,1375.18796557567
15551,679.310464044028
15552,1698.93680004387
15553,1368.80566225726
15554,746.640418144531
15555,2203.61789622009
15556,1313.11160584836
15557,2568.726703057
15558,411.35505575958
15559,515.394081694083
15560,1031.51564810118
15561,582.398444788895
15562,1208.82634591256
15563,285.548881661754
15564,976.201233291986
15565,589.23700385064
15566,1103.61459345372
15567,512.002526965102
15568,1127.07874681154
15569,387.263221521867
15570,792.875308897253
15571,2186.21194141724
15572,388.320675799192
15573,923.386896338785
15574,423.308816480225
15575,410.759885066505
15576,262.546501538086
15577,411.68375039505
15578,1873.76786503349
15579,387.87354817115
15580,1172.37847440074
15581,818.729523153404
15582,356.224101432264
15583,685.394772326281
15584,589.156944026926
15585,816.950131942178
15586,239.045370577542
15587,861.511573472494
15588,462.844306216265
15589,977.704498864972
15590,898.105705019069
15591,566.087943840461
15592,417.721868658905
15593,652.361934915086
15594,1663.97977965177
15595,1478.48360292889
15596,1333.87805996894
15597,682.152352613665
15598,476.912579172916
15599,1337.7610276003
15600,676.324161202767
15601,1100.04261467615
15602,2073.65072369493
15603,520.124208849712
15604,827.258234652364
15605,2229.67283562201
15606,502.104183547116
15607,1813.63236075357
15608,387.786539561655
15609,1124.34103222771
15610,604.4791607704
15611,579.440902074096
15612,980.406549025125
15613,674.31892331816
15614,360.174244177073
15615,819.350324627267
15616,943.887753291122
15617,977.638414677096
15618,1081.90684266717
15619,922.184746917659
15620,1219.77969719894
15621,1956.1116148966
15622,700.799078935432
15623,1747.21035779782
15624,958.594917822886
15625,679.165262170304
15626,648.75561943708
15627,1219.39421401076
15628,515.784108909707
15629,635.320532997632
15630,458.559079934773
15631,578.186222958082
15632,959.110152619875
15633,1309.82953712867
15634,623.399397460941
15635,599.45898761942
15636,962.802766586949
15637,610.366197662667
15638,983.432691490329
15639,388.577411942434
15640,922.073255101111
15641,1017.65644320063
15642,673.019032279493
15643,600.292389116661
15644,617.750695473626
15645,963.203002689064
15646,628.513604360473
15647,609.281330073094
15648,1800.43697583639
15649,1542.57233400202
15650,1219.19270825943
15651,365.77140418733
15652,1650.48470024563
15653,1367.38807991349
15654,857.678744136214
15655,486.191448132612
15656,844.99236288311
15657,677.21757273645
15658,517.325604792875
15659,1804.74167248002
15660,732.678005846535
15661,329.947314970556
15662,1072.50109175336
15663,481.200305890358
15664,1490.25438602336
15665,744.241172877647
15666,399.973319621432
15667,1212.08953438183
15668,926.896793115199
15669,930.064953502847
15670,970.878843792781
15671,1480.60273975113
15672,329.619741856048
15673,811.659090337482
15674,758.11212862548
15675,675.158723754495
15676,522.663534169345
15677,458.190615332935
15678,715.149703835231
15679,1386.19953628624
15680,504.698624604331
15681,279.416507935435
15682,988.097579090237
15683,268.401121637434
15684,2372.59267084581
15685,1397.66239678584
15686,510.251841587776
15687,1454.08324915696
15688,613.413022588592
15689,702.512510645267
15690,333.69320348454
15691,635.843456560565
15692,1199.24294790448
15693,660.50010175276
15694,1257.74500085147
15695,1876.12928973741
15696,495.163622284054
15697,527.784665404106
15698,1022.33937058778
15699,977.183859789006
15700,1244.04129849161
15701,708.672020585251
15702,592.233157767936
15703,526.272390852733
15704,783.16575083768
15705,513.701242997726
15706,530.309551563431
15707,485.992493466565
15708,807.869123124833
15709,945.4796947318
15710,665.324344150958
15711,561.858684905554
15712,2164.52610523394
15713,1418.13228053371
15714,581.681279864819
15715,1203.1714898267
15716,370.915744988581
15717,1043.01696697713
15718,883.829827700256
15719,598.613774979613
15720,1037.14671827905
15721,953.068272598962
15722,401.079916428212
15723,854.069477872066
15724,818.939260372545
15725,259.731640413599
15726,1254.36689170027
15727,848.890240104798
15728,512.138843368644
15729,462.965927560319
15730,1278.01602760183
15731,858.464990735519
15732,1220.22849896085
15733,489.194161940225
15734,658.03578310737
15735,626.545824516375
15736,667.42662321901
15737,1871.39141822029
15738,870.721517951871
15739,905.78697763764
15740,433.250598414839
15741,786.038440798168
15742,1046.54531500579
15743,1086.71584338014
15744,1831.33406297299
15745,469.769883823965
15746,704.276421834278
15747,525.018410899161
15748,345.244331569075
15749,875.890751959663
15750,1098.29406382373
15751,730.297161830297
15752,1044.07078911901
15753,544.981746545644
15754,755.539117830909
15755,514.143952415212
15756,566.981690876155
15757,603.591630760679
15758,1149.66870004376
15759,1322.07437892669
15760,399.916739118453
15761,1104.82588448881
15762,469.841536949386
15763,1248.55776736197
15764,727.623478406094
15765,710.733478558781
15766,693.077132623599
15767,403.544923327955
15768,598.949303162415
15769,610.575728436515
15770,594.38849300267
15771,760.397117533242
15772,592.055261296498
15773,415.281798916368
15774,1852.15755952939
15775,1226.5925426512
15776,1187.80860293812
15777,420.49962032747
15778,619.096495955481
15779,399.085006214438
15780,437.600043193036
15781,967.778662193727
15782,511.125498133516
15783,1599.45639898631
15784,908.274158398844
15785,587.94819230135
15786,1204.49261706479
15787,1045.75682724211
15788,624.727221193004
15789,503.609002306949
15790,621.770855694167
15791,526.077866772386
15792,2291.5563354826
15793,395.82845730201
15794,1439.7165884619
15795,547.79142786348
15796,1908.50847468349
15797,2076.01675714628
15798,603.59817355398
15799,1924.62119794054
15800,339.605030319687
15801,294.53325842218
15802,790.883312935005
15803,1736.15826562861
15804,599.476222100424
15805,600.1704181445
15806,1214.86126449905
15807,961.506060592845
15808,656.616306640798
15809,804.130953434374
15810,529.630421557865
15811,347.883351566196
15812,1751.9865547842
15813,491.124865712921
15814,1412.81786427758
15815,1504.80354886691
15816,622.152673842376
15817,567.104630833947
15818,1272.30864333332
15819,520.857544757058
15820,1855.50083274941
15821,968.477125536661
15822,938.546081578733
15823,1520.08483903666
15824,542.581006928415
15825,1277.54744619097
15826,1868.160963785
15827,1439.1127910436
15828,312.168781920781
15829,584.986269877757
15830,1017.82494246038
15831,358.722516822258
15832,477.542009443078
15833,2778.90537134249
15834,700.8746870438
15835,755.278026335547
15836,1011.94143979787
15837,503.832935173756
15838,347.149198132359
15839,1452.18139673454
15840,661.828218753456
15841,1440.21491913349
15842,1141.58981247689
15843,428.653804540214
15844,883.854763158513
15845,2102.10973043839
15846,440.703380287556
15847,757.029706298037
15848,1197.53182100367
15849,641.63522407471
15850,497.495713240754
15851,305.131125314238
15852,562.253623340846
15853,532.891866875274
15854,1041.74368445599
15855,564.629089133359
15856,1162.02535858
15857,525.393306266282
15858,524.433711856934
15859,838.629607089951
15860,437.883523963697
15861,2128.50330241921
15862,489.934476750591
15863,450.626657323913
15864,1574.46191110289
15865,826.205686538862
15866,513.434211733596
15867,1799.05246999975
15868,1694.44819388185
15869,793.979686497864
15870,611.920151642873
15871,910.232227019213
15872,626.93990542628
15873,1213.28972743581
15874,265.868692667027
15875,648.918986090518
15876,879.892147986941
15877,430.385454144454
15878,1530.18787352674
15879,285.131201605487
15880,654.211824147393
15881,434.297306133085
15882,1197.68304992391
15883,825.621802115209
15884,1690.51983534589
15885,955.692494162531
15886,711.789030269557
15887,510.067875157937
15888,363.904677654688
15889,1435.4105525666
15890,1023.58172615609
15891,390.754513645269
15892,390.202842309892
15893,1544.67682693382
15894,1412.17416355024
15895,2520.00936965027
15896,1471.09730716519
15897,963.63871077819
15898,1215.14500972874
15899,945.37506425741
15900,718.314708348428
15901,1095.61174746243
15902,731.629138815415
15903,1074.98141020133
15904,751.636362303071
15905,1091.23842555728
15906,943.986874330436
15907,1192.00597509642
15908,732.737499811962
15909,1020.44648738027
15910,675.788297624556
15911,1045.88475208608
15912,1006.28474556398
15913,614.738474154083
15914,796.120692043468
15915,755.869808492296
15916,418.899111390517
15917,543.131207654097
15918,1586.43517026844
15919,1676.70637752506
15920,1397.86976263835
15921,1285.93313766785
15922,634.962092192197
15923,1422.37474320345
15924,2232.49479406034
15925,1122.6011277863
15926,540.754982841984
15927,1878.09411661208
15928,554.90267310204
15929,1439.42816979896
15930,1506.98183399308
15931,601.072810788109
15932,617.354348255209
15933,1251.5292374102
15934,587.758888083102
15935,658.395799844137
15936,442.053239158389
15937,367.075646007864
15938,1813.7302891963
15939,578.32453981327
15940,3158.15368228199
15941,550.056526168149
15942,530.103514529398
15943,589.292980974139
15944,463.776507097421
15945,675.696276245062
15946,978.832578393914
15947,423.417789338944
15948,499.090115615059
15949,270.704595573098
15950,815.658810256537
15951,567.597962457492
15952,716.247929060243
15953,756.859228324766
15954,715.803594010747
15955,481.270482669208
15956,501.316753544002
15957,963.130162744799
15958,557.509454919032
15959,543.699333984423
15960,655.036375547649
15961,456.468558493429
15962,522.456025381111
15963,733.31206639348
15964,542.643873322241
15965,819.443801892058
15966,508.828693576212
15967,1080.5577594116
15968,941.141887549042
15969,979.728013022205
15970,1369.38607197417
15971,682.545661189067
15972,347.552642086381
15973,661.373983853045
15974,621.256111043692
15975,359.752568736613
15976,325.358878490155
15977,1047.30971786956
15978,531.744184649233
15979,1368.09900419477
15980,1339.5157139133
15981,1550.10283713828
15982,516.033395334431
15983,727.543508020546
15984,328.230554520945
15985,763.568540304985
15986,1091.44557583724
15987,406.075019909854
15988,1348.81249738347
15989,1035.12708789398
15990,1544.37424468494
15991,630.388798984429
15992,350.614816132854
15993,545.136221088334
15994,862.529075736908
15995,710.088637664673
15996,525.429890313577
15997,569.417246963115
15998,1303.12481848886
15999,440.242299041616
16000,508.237279904598
16001,620.900789465719
16002,790.480569464241
16003,826.714330999832
16004,388.740091257234
16005,415.327314497101
16006,1148.24069432464
16007,1999.18628162999
16008,591.734204243511
16009,337.795340750476
16010,598.220183383922
16011,2401.88550717047
16012,366.970249817611
16013,496.301083779182
16014,775.333404947756
16015,780.242001294351
16016,894.675756790334
16017,1069.12214204333
16018,705.734944101124
16019,924.79748956688
16020,432.958371349419
16021,1399.57452495614
16022,1317.93369524884
16023,763.462281450277
16024,1793.11605134718
16025,626.90200835374
16026,776.190779759976
16027,971.000250378526
16028,521.851507960937
16029,933.25369871741
16030,2179.24807427547
16031,1075.55442704097
16032,534.958975342138
16033,455.996568535897
16034,960.499805426582
16035,1421.50609436341
16036,464.945701393506
16037,545.597761797646
16038,373.889062221651
16039,539.939095051943
16040,935.000752328843
16041,777.490034568982
16042,711.145129954749
16043,677.311361695763
16044,671.676788416257
16045,801.668853553823
16046,527.805375182322
16047,417.067947981357
16048,486.208520894704
16049,803.397301502085
16050,580.661107295463
16051,1311.48323102122
16052,1234.8200025723
16053,555.89931811804
16054,565.449076682436
16055,1289.37661686917
16056,563.33986319234
16057,1247.65176086092
16058,1203.15042308591
16059,1388.04437548831
16060,538.98132876367
16061,251.6101565583
16062,1623.15464470263
16063,1036.04022267202
16064,656.790536191459
16065,319.995351469947
16066,448.905079776865
16067,1146.94060047276
16068,764.92744665053
16069,1996.39961216778
16070,1763.57599400962
16071,1143.98667637613
16072,518.314382698385
16073,680.043541530597
16074,1229.33571901931
16075,517.541452479472
16076,746.309859099734
16077,1826.0865021147
16078,932.02628954771
16079,1185.3217043232
16080,564.304370278537
16081,971.558741957384
16082,722.245128382581
16083,373.432258894111
16084,1496.68223607648
16085,579.989766867176
16086,928.862212013237
16087,418.590070910925
16088,837.110808310442
16089,618.136111169456
16090,693.37610292178
16091,1590.30241229
16092,549.335893552678
16093,772.619478091612
16094,1476.63729910586
16095,1334.1137943424
16096,489.019721266977
16097,702.061777724485
16098,246.19891416181
16099,659.286017005864
16100,583.255095940419
16101,1095.50417175141
16102,1810.05555771136
16103,417.156619470055
16104,1043.75834877939
16105,1115.03673333974
16106,875.417743754062
16107,759.334716888713
16108,1320.72617830196
16109,654.768045569848
16110,625.004843860447
16111,1191.62923385544
16112,894.168029963787
16113,460.540257186373
16114,1029.07504325002
16115,680.424935500985
16116,463.406443313123
16117,984.272713476601
16118,685.744635673982
16119,964.817442935851
16120,366.326585473304
16121,259.170175140926
16122,767.554346820225
16123,1567.63135649423
16124,641.442887708756
16125,1765.86962303095
16126,1299.25685652608
16127,1111.32511348141
16128,802.289380448361
16129,663.846082005702
16130,916.991395960562
16131,515.61398044775
16132,585.375648596087
16133,1604.41885678039
16134,464.807620754724
16135,591.516625822259
16136,1125.27265514567
16137,488.550465035627
16138,385.532047040278
16139,423.64273583243
16140,516.082682152664
16141,441.157793084704
16142,1696.81882760013
16143,732.099729289012
16144,610.911390078504
16145,531.941010519747
16146,351.313803322048
16147,2570.60533929516
16148,648.750864726471
16149,461.700855893448
16150,602.962621451303
16151,357.949643176099
16152,1683.17554509014
16153,1637.49814506026
16154,512.474053139229
16155,1065.45192570459
16156,741.665766158315
16157,775.442570674691
16158,1792.99511966093
16159,1285.11487412965
16160,681.523427518504
16161,627.455498077628
16162,1160.05892594081
16163,496.942207878012
16164,961.322784734731
16165,401.129206996078
16166,693.764612570023
16167,1050.03193285601
16168,773.964496919184
16169,883.31097818585
16170,497.060399438635
16171,563.526160861585
16172,539.432899569007
16173,785.770103448159
16174,458.134942986685
16175,617.781470112083
16176,958.591893968702
16177,586.861387974534
16178,371.210709285322
16179,985.924428020533
16180,874.761812187549
16181,942.41586394947
16182,2011.81466843799
16183,813.431881702224
16184,1729.8863844872
16185,1180.47959263913
16186,1305.19228704701
16187,461.959454516239
16188,1063.4913394173
16189,1433.14591823259
16190,628.154776851781
16191,1081.15796168565
16192,461.602249634782
16193,1814.48125568726
16194,1861.56669703167
16195,1427.63769998096
16196,505.623949695587
16197,664.683406272802
16198,598.340185370261
16199,975.671378131268
16200,1237.24143447649
16201,651.218657277502
16202,1658.8666625774
16203,499.759653298593
16204,1010.59528688258
16205,998.566269049278
16206,804.057684248114
16207,1009.55673945511
16208,1575.06394658916
16209,1625.29969620268
16210,351.935353512927
16211,478.797801316121
16212,1096.34460229966
16213,1760.40114880536
16214,743.470559672814
16215,1365.81168443866
16216,501.82923171749
16217,1158.69350772897
16218,732.795001513128
16219,619.706376406739
